,id,created_at,user-screen_name,user-name,text,user-location,user-id,lang,user-lang,geo,coordinates,place,is_extended,is_retweet
70,855719045617696768,Sat Apr 22 09:44:53 +0000 2017,mwithsuka22,Minul Tennakoon,"Gangaramaya Temple 🙏🏽|📍Colombo, Sri Lanka 🇱🇰 @ Colombo, Sri Lanka https://t.co/1bnHrqXa4e",Sri Lanka,1632428750,in,,"{'type': 'Point', 'coordinates': [6.93194, 79.8478]}","{'type': 'Point', 'coordinates': [79.8478, 6.93194]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
71,851426631231164416,Mon Apr 10 13:28:22 +0000 2017,KasunWedding,Kasun Shanaka Wedding Photography,#freeday #temple #poyaday #im #buddhist #selfy #instamood #blessed @ Gangaramaya Temple https://t.co/5zxEBcbTvY,United Kingdom,114492792,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
72,849126892913524738,Tue Apr 04 05:10:01 +0000 2017,ChadyKheir,Chady,😌 @ Gangaramaya Temple https://t.co/x1oMZ8Gs64,"Montpellier, France",35035718,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
73,843888311261450240,Mon Mar 20 18:13:46 +0000 2017,jasonrowphoto,Jason Row,Buddhist Sunset #gangaramaya #gangaramayatemple #colombo #srilanka #buddhism #statue #buddhist… https://t.co/3PrvscYuoM,Worldwide,38730851,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
74,842361554511249411,Thu Mar 16 13:06:59 +0000 2017,AniGuha,Aniruddha Guha,Calm. #colombo #temple #buddha #srilanka @ Gangaramaya Temple https://t.co/X0C12CyMoB,Mumbai,36640651,in,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
75,840981906418200576,Sun Mar 12 17:44:45 +0000 2017,ChaturaHandunge,Chatura Handunge,Just posted a photo @ Gangaramaya Temple https://t.co/OHsLPerWg5,sri lanka,836870922,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
76,840896092958932993,Sun Mar 12 12:03:46 +0000 2017,kalhand,Dinusha Amugoda,Just posted a photo @ Gangaramaya Temple https://t.co/HwKohyPdax,Colombo,488518814,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
77,840545277379518464,Sat Mar 11 12:49:45 +0000 2017,madu1234,madusanka gangoda,Just posted a photo @ Gangaramaya Temple https://t.co/dQcIIlKeAd,Sri lanka,183111166,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
78,840499561240121344,Sat Mar 11 09:48:05 +0000 2017,madu1234,madusanka gangoda,Just posted a photo @ Gangaramaya Temple https://t.co/tUXyWLhKeN,Sri lanka,183111166,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
79,838012351630688256,Sat Mar 04 13:04:48 +0000 2017,ArtofSilva,Kavinda Silva,2 hours of work #oilpainting #pleinair #figurative #art #kavindasilva @ Gangaramaya Temple https://t.co/tdaauQEuXl,Panadura,3148562822,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
80,837655784863461376,Fri Mar 03 13:27:56 +0000 2017,swerring,Sanne Werring,Gangaramaya temple Colombo 🙏🏻 #srilanka #colombo #asia #travellife #travelgram… https://t.co/hohteYvVPV,Tiel,155289604,es,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
81,835394102741110784,Sat Feb 25 07:40:49 +0000 2017,cocoycalderonmd,Pacifico Eusebio Calderon MD,#Colombo #SriLanka #Ceylon #Buddhism 🌷 @ Gangaramaya Temple https://t.co/M1jmNomTox,"Manila, Philippines",497768783,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
82,835075272902864896,Fri Feb 24 10:33:54 +0000 2017,HannahDMora,Hannah Mora,Just posted a photo @ Gangaramaya Temple https://t.co/PpjIgiWBCz,"California, USA",2613793826,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
83,834011987436646401,Tue Feb 21 12:08:47 +0000 2017,kiku_mai_ft2,殺戮のマヨちゃん💥🔫 (🐼🐾),"心洗われる〜！
素敵。

#gangaramayatemple #srilanka #visitsrilanka #nice #temple @ Gangaramaya Temple https://t.co/b8pwhF4oUm",千歳烏山,95139119,ja,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
84,833599490212913152,Mon Feb 20 08:49:40 +0000 2017,LauraWolvaardt,Laura Wolvaardt,Lost in Lanka 🇱🇰 🐲 @ Gangaramaya Temple https://t.co/msGymc4tmZ,Cape Town,1459505984,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
85,830158684596629504,Fri Feb 10 20:57:08 +0000 2017,pravin0917,Aaron Pravin,#myclicks #lotusflower #iphonography @ Gangaramaya Temple https://t.co/CU582gvyy6,Bahrain,1929825733,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
86,830158248552648704,Fri Feb 10 20:55:24 +0000 2017,pravin0917,Aaron Pravin,#myclicks #whitelotus #iphonography @ Gangaramaya Temple https://t.co/6aurIbsFId,Bahrain,1929825733,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
87,829733294811930624,Thu Feb 09 16:46:47 +0000 2017,KasunWedding,Kasun Shanaka Wedding Photography,#gangaramaya #nawamperahera #fire #sl #srilanka #perahera #kasunshanakaphotography #night @… https://t.co/UJXgQsgTFw,United Kingdom,114492792,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
88,828270616931401728,Sun Feb 05 15:54:38 +0000 2017,dreezone,DReeZone,Just posted a photo @ Gangaramaya Temple https://t.co/FOl6eswoDt,Sri Lanka,46423701,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
89,828270503060205568,Sun Feb 05 15:54:11 +0000 2017,dreezone,DReeZone,Just posted a photo @ Gangaramaya Temple https://t.co/1nAWKy1UcZ,Sri Lanka,46423701,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
90,828270427059449857,Sun Feb 05 15:53:52 +0000 2017,dreezone,DReeZone,Just posted a photo @ Gangaramaya Temple https://t.co/Yg2H0kmLyP,Sri Lanka,46423701,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
91,828269899042738176,Sun Feb 05 15:51:47 +0000 2017,dreezone,DReeZone,Just posted a photo @ Gangaramaya Temple https://t.co/HV475qbxRv,Sri Lanka,46423701,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
92,825749458415546368,Sun Jan 29 16:56:27 +0000 2017,jonemarshall23,Jonathan Marshall,Temple trekking. @ Gangaramaya Temple https://t.co/HJ6ypIyppu,The World,23990218,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
93,823019887249543168,Sun Jan 22 04:10:06 +0000 2017,rajithavw,Rajitha Weerasinghe,Just posted a photo @ Gangaramaya Temple https://t.co/K4H1cJjlUp,"Colombo, Sri Lanka",1522469606,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
94,822767976864776192,Sat Jan 21 11:29:06 +0000 2017,phahmann,Peter Hahmann,#gangaramaya #temple #colombo #srilanka @ Gangaramaya Temple https://t.co/QBU1ACipev,São Paulo,132253087,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
95,822669742037200896,Sat Jan 21 04:58:45 +0000 2017,rajithavw,Rajitha Weerasinghe,#withlotofloveandblessing❤️ #happyfuture #mysister @ Gangaramaya Temple https://t.co/bpKInvS1Qo,"Colombo, Sri Lanka",1522469606,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
96,821397368172060674,Tue Jan 17 16:42:48 +0000 2017,TeeXCI,夕イウ才,One of the many Buddha statues at Gangaramaya Temple… https://t.co/fkvWb60wrz,"London, England",161809890,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
97,821222418765250560,Tue Jan 17 05:07:36 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/UBHLtoKRon,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
98,820514441175277570,Sun Jan 15 06:14:21 +0000 2017,CuandaWijaya,Cuanda Wijaya,#temple #Colombo #Srilanka @ Gangaramaya Temple https://t.co/rlBSTW5wpj,"ÜT: -6.303159,106.685023",32366870,tl,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
99,820108069430431745,Sat Jan 14 03:19:35 +0000 2017,jump2narada,Narada Balasooriya,"Blurred Lights

#D7200 #lights #buddha #colors #night #SriLanka #travelsrilanka @ Gangaramaya… https://t.co/rCCQtmJtoY",Sri Lanka,158662246,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
100,819550434406842372,Thu Jan 12 14:23:44 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/rJm4T8tl2D,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.93373158, 79.84418817]}","{'type': 'Point', 'coordinates': [79.84418817, 6.93373158]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
101,819053547241308160,Wed Jan 11 05:29:17 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/s85BrBAcLV,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
102,818784480035033088,Tue Jan 10 11:40:06 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/jMw9fbYoIw,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
103,818444052056199170,Mon Jan 09 13:07:22 +0000 2017,WassimSlama,Wassim Slama,#gangaramaya #temple #colombo #wonderful_places #architecture #beautifuldestinations #buddhism… https://t.co/0EMa2MzVDI,"Abu Dhabi, United Arab Emirate",241088420,und,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
104,817735118714441728,Sat Jan 07 14:10:19 +0000 2017,Krish4nS,Krishan (බැට්මෑන්),First weekend of the the year.. 😄💙💚💛💜  #Weekend #KrishanAndShaki @ Gangaramaya Temple https://t.co/kC417LqXGP,Sri Lanka,875482328,en,,"{'type': 'Point', 'coordinates': [6.91669902, 79.85647231]}","{'type': 'Point', 'coordinates': [79.85647231, 6.91669902]}","{'id': '173c2bb9d42baaa5', 'url': 'https://api.twitter.com/1.1/geo/id/173c2bb9d42baaa5.json', 'place_type': 'country', 'name': 'Sri Lanka', 'full_name': 'Sri Lanka', 'country_code': 'LK', 'country': 'Sri Lanka', 'bounding_box': {'type': 'Polygon', 'coordinates': [[[79.650526, 5.921383], [79.650526, 9.835938], [81.878782, 9.835938], [81.878782, 5.921383]]]}, 'attributes': {}}",False,False
